KEY_CODE,HYOSYO,HTKSYU,CITYNAME,NAME,T000055001,T000055002,T000055003,T000055004,T000055005,T000055006
112370220,2,,三郷市,花和田,229,181,43,108,34.2,24741
112370230,2,@,三郷市,彦江,277,240,30,111,33.2,30749
11237023000,3,*,三郷市,彦江,,,,,,
11237023001,3,*,三郷市,彦江１丁目,,,,,,
112370240,2,@,三郷市,彦沢,260,167,83,95.4,32.1,24816
11237024000,3,*,三郷市,彦沢,,,,,,
11237024001,3,*,三郷市,彦沢１丁目,,,,,,
112370250,2,,三郷市,番匠免,463,300,153,88.7,30.3,41057
11237025000,3,,三郷市,番匠免,-,-,-,-,-,-
11237025001,3,,三郷市,番匠免１丁目,463,300,153,88.7,30.3,41057
112370260,2,@,三郷市,上口,330,253,69,98.3,31,32451
11237026000,3,*,三郷市,上口,,,,,,
11237026001,3,*,三郷市,上口１丁目,,,,,,
11237026003,3,,三郷市,上口３丁目,-,-,-,-,-,-
112370270,2,@,三郷市,彦倉,259,184,69,98.6,33.5,25527
11237027000,3,*,三郷市,彦倉,,,,,,
11237027001,3,*,三郷市,彦倉１丁目,,,,,,
11237027002,3,*,三郷市,彦倉２丁目,,,,,,
112370280,2,,三郷市,彦野,325,217,96,90.9,31.6,29549
11237028000,3,,三郷市,彦野,-,-,-,-,-,-
11237028001,3,,三郷市,彦野１丁目,325,217,96,90.9,31.6,29549
112370290,2,,三郷市,上彦川戸,7,6,-,111.6,37.2,781
112370300,2,,三郷市,上彦名,339,267,65,95.8,33.3,32480
112370310,2,,三郷市,彦成,9971,2946,543,55.3,23.5,551406
11237031000,3,*,三郷市,彦成,,,,,,
11237031001,3,@,三郷市,彦成１丁目,664,485,168,93.9,31.8,62365
11237031002,3,,三郷市,彦成２丁目,742,519,208,86.9,30.2,64497
11237031003,3,,三郷市,彦成３丁目,5032,1881,158,51.2,22.8,257520
11237031004,3,,三郷市,彦成４丁目,3461,-,3,45.9,20.3,158894
11237031005,3,,三郷市,彦成５丁目,72,61,6,112.9,37.3,8130
112370320,2,,三郷市,彦音,176,87,85,84.6,28.9,14898
11237032001,3,,三郷市,彦音１丁目,112,67,41,87.9,29.6,9841
11237032002,3,,三郷市,彦音２丁目,64,20,44,79,27.6,5057
112370330,2,,三郷市,彦糸,314,247,60,101,31.9,31713
11237033001,3,,三郷市,彦糸１丁目,304,237,60,100.8,31.9,30646
11237033002,3,,三郷市,彦糸２丁目,10,10,-,106.7,31.4,1067
112370340,2,,三郷市,采女,72,69,1,125.7,32.9,9048
112370350,2,,三郷市,泉,48,47,1,128.1,39.2,6150
112370360,2,@,三郷市,彦川戸,542,467,51,95.1,32.9,51538
11237036001,3,*,三郷市,彦川戸１丁目,,,,,,
11237036002,3,*,三郷市,彦川戸２丁目,,,,,,
112370370,2,,三郷市,天神,221,215,5,101,32,22323
112370380,2,,三郷市,新和,1983,1368,525,86.6,31.3,171784
11237038001,3,,三郷市,新和１丁目,323,240,43,92,33.3,29731
11237038002,3,,三郷市,新和２丁目,560,401,152,83.3,29.7,46653
11237038003,3,,三郷市,新和３丁目,197,131,60,94.7,33.1,18653
11237038004,3,,三郷市,新和４丁目,569,356,187,80.9,30,46045
11237038005,3,,三郷市,新和５丁目,334,240,83,91.9,33,30703
112370390,2,,三郷市,栄,1054,645,380,87.6,31.8,92345
11237039001,3,,三郷市,栄１丁目,521,233,269,72.7,29.5,37892
11237039002,3,,三郷市,栄２丁目,65,58,6,100.3,34.5,6522
11237039003,3,,三郷市,栄３丁目,345,246,93,96.2,32.2,33179
11237039004,3,,三郷市,栄４丁目,33,29,4,122.8,35.5,4052
11237039005,3,,三郷市,栄５丁目,90,79,8,118.9,36.5,10700
112370400,2,,三郷市,早稲田,7355,4560,2017,79.9,28.5,587414
11237040001,3,,三郷市,早稲田１丁目,740,213,499,62.4,27.5,46210
11237040002,3,,三郷市,早稲田２丁目,827,245,471,65.6,28.2,54232
11237040003,3,,三郷市,早稲田３丁目,1089,833,194,81.8,29.8,89043
11237040004,3,,三郷市,早稲田４丁目,738,451,207,77.6,28.6,57285
11237040005,3,,三郷市,早稲田５丁目,807,629,160,82.9,28.2,66874
11237040006,3,,三郷市,早稲田６丁目,1165,925,227,84.7,28.7,98660
11237040007,3,,三郷市,早稲田７丁目,1338,743,147,84.7,27.1,113392
11237040008,3,,三郷市,早稲田８丁目,651,521,112,94.8,29.8,61718
112370410,2,,三郷市,三郷,1700,918,657,69.3,27.7,117846
11237041001,3,,三郷市,三郷１丁目,823,451,342,71.2,29.4,58573
11237041002,3,,三郷市,三郷２丁目,548,271,200,66.9,26.6,36664
11237041003,3,,三郷市,三郷３丁目,329,196,115,68.7,25.8,22609
112370420,2,,三郷市,鷹野,2834,1903,737,85.4,30.3,241911
11237042001,3,,三郷市,鷹野１丁目,657,502,139,90.2,30.4,59262
11237042002,3,,三郷市,鷹野２丁目,332,243,81,94.9,33.3,31496
11237042003,3,,三郷市,鷹野３丁目,576,407,96,82,29.4,47224
11237042004,3,,三郷市,鷹野４丁目,697,437,173,80.8,29.5,56330
11237042005,3,,三郷市,鷹野５丁目,572,314,248,83.2,30.1,47599
112370430,2,,三郷市,さつき平,2644,2505,93,89.7,28.1,237173
11237043001,3,,三郷市,さつき平１丁目,1242,1193,31,83.2,25.8,103295
11237043002,3,,三郷市,さつき平２丁目,1402,1312,62,95.5,30.1,133878
112370440,2,@,三郷市,江戸川河川敷,2,2,-,127.1,36.3,254
112370450,2,*,三郷市,下彦川戸,,,,,,
