KEY_CODE,HYOSYO,HTKSYU,CITYNAME,NAME,T000055001,T000055002,T000055003,T000055004,T000055005,T000055006
13120027004,3,,練馬区,富士見台４丁目,1359,914,360,84.5,32.3,114815
131200280,2,,練馬区,南田中,4405,2147,1218,68.5,29.6,301674
13120028001,3,,練馬区,南田中１丁目,667,452,196,81.3,33.3,54221
13120028002,3,,練馬区,南田中２丁目,509,346,148,78.7,29.7,40050
13120028003,3,,練馬区,南田中３丁目,1112,386,302,61.3,27.9,68177
13120028004,3,,練馬区,南田中４丁目,1054,594,428,73.7,30,77664
13120028005,3,,練馬区,南田中５丁目,1063,369,144,57.9,28.4,61562
131200290,2,,練馬区,高野台,4888,2624,1614,71.3,30.2,348505
13120029001,3,,練馬区,高野台１丁目,1274,640,359,64.7,26.8,82407
13120029002,3,,練馬区,高野台２丁目,827,435,359,61.5,26.7,50880
13120029003,3,,練馬区,高野台３丁目,1136,677,328,80.5,34.5,91424
13120029004,3,,練馬区,高野台４丁目,758,479,205,70,29,53051
13120029005,3,,練馬区,高野台５丁目,893,393,363,79.2,33.8,70744
131200300,2,,練馬区,谷原,3474,2509,799,84.6,31.6,293874
13120030001,3,,練馬区,谷原１丁目,403,298,87,84.5,30.6,34045
13120030002,3,,練馬区,谷原２丁目,547,396,133,82.1,30.9,44885
13120030003,3,,練馬区,谷原３丁目,585,414,103,82.2,32.1,48068
13120030004,3,,練馬区,谷原４丁目,442,307,119,86.7,32.5,38320
13120030005,3,,練馬区,谷原５丁目,791,523,240,85,32.7,67212
13120030006,3,,練馬区,谷原６丁目,706,571,117,86.9,30.4,61345
131200310,2,,練馬区,三原台,3332,2079,1103,77.5,30.2,258353
13120031001,3,,練馬区,三原台１丁目,1440,960,429,81.1,32.5,116844
13120031002,3,,練馬区,三原台２丁目,697,420,267,72,28.6,50158
13120031003,3,,練馬区,三原台３丁目,1195,699,407,76.4,28.4,91351
131200320,2,,練馬区,石神井町,11035,4566,4629,68.9,32.5,760549
13120032001,3,,練馬区,石神井町１丁目,1533,404,310,57.7,28.8,88415
13120032002,3,,練馬区,石神井町２丁目,1747,631,751,66.4,29.8,115926
13120032003,3,,練馬区,石神井町３丁目,1304,550,704,60.3,33.3,78657
13120032004,3,,練馬区,石神井町４丁目,1280,485,706,67,32.4,85707
13120032005,3,,練馬区,石神井町５丁目,672,272,375,67.6,31.1,45410
13120032006,3,,練馬区,石神井町６丁目,1030,553,405,86.7,39.4,89347
13120032007,3,,練馬区,石神井町７丁目,1580,797,726,69.7,32,110132
13120032008,3,,練馬区,石神井町８丁目,1889,874,652,77.8,34.7,146955
131200330,2,,練馬区,石神井台,11257,6067,3229,76.4,31.2,860011
13120033001,3,,練馬区,石神井台１丁目,542,394,121,95.4,36.7,51730
13120033002,3,,練馬区,石神井台２丁目,1708,1093,526,81.1,32.8,138437
13120033003,3,,練馬区,石神井台３丁目,2027,880,612,69.7,29.1,141303
13120033004,3,,練馬区,石神井台４丁目,1895,636,329,69.6,29.7,131949
13120033005,3,,練馬区,石神井台５丁目,1355,738,511,78.1,30.8,105880
13120033006,3,,練馬区,石神井台６丁目,1072,634,364,80.4,31.7,86144
13120033007,3,,練馬区,石神井台７丁目,1351,782,411,70.6,30.9,95313
13120033008,3,,練馬区,石神井台８丁目,1307,910,355,83.6,32.7,109256
131200340,2,,練馬区,上石神井,7966,3690,3300,64.7,30.7,515440
13120034001,3,,練馬区,上石神井１丁目,2218,898,991,61.6,30.6,136550
13120034002,3,,練馬区,上石神井２丁目,1788,784,892,64.7,31.4,115601
13120034003,3,,練馬区,上石神井３丁目,1972,1324,531,73.2,32.1,144327
13120034004,3,,練馬区,上石神井４丁目,1988,684,886,59.8,28.9,118962
131200350,2,,練馬区,上石神井南町,732,483,174,88.6,36.5,64844
131200360,2,,練馬区,下石神井,6653,3260,2913,73.4,31.6,488388
13120036001,3,,練馬区,下石神井１丁目,834,401,398,72.8,31.1,60717
13120036002,3,,練馬区,下石神井２丁目,1325,606,564,70.2,30,93045
13120036003,3,,練馬区,下石神井３丁目,779,482,251,81.8,33.6,63719
13120036004,3,,練馬区,下石神井４丁目,1421,562,729,67.1,32.2,95373
13120036005,3,,練馬区,下石神井５丁目,951,456,441,73.6,31.8,70010
13120036006,3,,練馬区,下石神井６丁目,1343,753,530,78.6,31.7,105525
131200370,2,,練馬区,立野町,1612,1174,345,83.4,35.2,134384
131200380,2,,練馬区,関町東,2388,1064,1151,63.5,31.2,151666
13120038001,3,,練馬区,関町東１丁目,1708,750,815,66.5,31.9,113621
13120038002,3,,練馬区,関町東２丁目,680,314,336,55.9,29.4,38045
131200390,2,,練馬区,関町北,8211,4078,3227,69.7,30.8,572704
13120039001,3,,練馬区,関町北１丁目,1525,644,788,58.7,29.3,89516
13120039002,3,,練馬区,関町北２丁目,1715,718,891,62.8,32.6,107718
13120039003,3,,練馬区,関町北３丁目,1636,802,524,77.7,33.7,127138
13120039004,3,,練馬区,関町北４丁目,1708,734,625,71.3,30.6,121855
13120039005,3,,練馬区,関町北５丁目,1627,1180,399,77.7,28.1,126478
131200400,2,,練馬区,関町南,6419,3529,2092,71.6,31.1,459559
13120040001,3,,練馬区,関町南１丁目,1131,382,678,60.4,30.6,68332
13120040002,3,,練馬区,関町南２丁目,1669,977,509,77.5,33.9,129330
13120040003,3,,練馬区,関町南３丁目,1227,681,404,77.7,32.7,95358
13120040004,3,,練馬区,関町南４丁目,2392,1489,501,69.6,28.6,166540
131200410,2,,練馬区,東大泉,13313,6616,4956,72.3,32.5,963173
13120041001,3,,練馬区,東大泉１丁目,1579,692,665,65.9,30,104088
13120041002,3,,練馬区,東大泉２丁目,1899,1154,529,74.1,30.9,140742
13120041003,3,,練馬区,東大泉３丁目,2166,999,695,76.5,36.1,165772
13120041004,3,,練馬区,東大泉４丁目,1338,531,775,58.5,31.2,78303
13120041005,3,,練馬区,東大泉５丁目,1588,776,530,77.2,34.5,122552
13120041006,3,,練馬区,東大泉６丁目,2563,1032,1127,69.7,31.9,178658
13120041007,3,,練馬区,東大泉７丁目,2180,1432,635,79.4,32.1,173058
131200420,2,,練馬区,西大泉町,8,7,-,107.1,47.6,857
131200430,2,,練馬区,西大泉,7520,5231,1951,80.6,30.6,606278
13120043001,3,,練馬区,西大泉１丁目,1434,836,513,73.1,30.2,104853
13120043002,3,,練馬区,西大泉２丁目,1015,730,261,87,30.8,88356
13120043003,3,,練馬区,西大泉３丁目,1354,910,363,83.1,33.5,112502
13120043004,3,,練馬区,西大泉４丁目,1034,772,234,80.2,29.1,82937
13120043005,3,,練馬区,西大泉５丁目,1737,1328,341,83.6,30.8,145265
13120043006,3,,練馬区,西大泉６丁目,946,655,239,76.5,28.6,72367
131200440,2,,練馬区,南大泉,9312,5822,2977,78.8,30.8,733688
13120044001,3,,練馬区,南大泉１丁目,1762,1224,466,81,30.6,142670
13120044002,3,,練馬区,南大泉２丁目,1484,1167,282,87.2,31.8,129376
13120044003,3,,練馬区,南大泉３丁目,1545,815,581,77.8,31.5,120167
13120044004,3,,練馬区,南大泉４丁目,2136,1437,598,78,31.6,166594
13120044005,3,,練馬区,南大泉５丁目,1744,775,845,71,28.9,123826
13120044006,3,,練馬区,南大泉６丁目,641,404,205,79.6,30.1,51055
131200450,2,,練馬区,大泉町,7710,5770,1731,83.5,31.3,643610
13120045001,3,,練馬区,大泉町１丁目,1672,1198,433,84.4,30.4,141116
13120045002,3,,練馬区,大泉町２丁目,1717,1419,256,88.2,33,151424
13120045003,3,,練馬区,大泉町３丁目,1463,1101,335,82.1,29.8,120103
13120045004,3,,練馬区,大泉町４丁目,1164,888,245,83.4,31.3,97021
13120045005,3,,練馬区,大泉町５丁目,818,626,159,84.9,34,69452
13120045006,3,,練馬区,大泉町６丁目,876,538,303,73.6,29.8,64495
131200460,2,,練馬区,大泉学園町,11613,7920,3199,87,33.2,1010539
13120046001,3,,練馬区,大泉学園町１丁目,1141,697,411,76.7,30.9,87528
13120046002,3,,練馬区,大泉学園町２丁目,1352,682,513,76.6,30.8,103565
13120046003,3,,練馬区,大泉学園町３丁目,876,593,217,87.8,30.6,76898
13120046004,3,,練馬区,大泉学園町４丁目,1407,1076,300,89.7,33.1,126269
13120046005,3,,練馬区,大泉学園町５丁目,1564,1140,377,84,31.9,131442
13120046006,3,,練馬区,大泉学園町６丁目,1773,1464,258,104.9,39.2,185998
13120046007,3,,練馬区,大泉学園町７丁目,1679,1209,415,92.7,36.1,155562
13120046008,3,,練馬区,大泉学園町８丁目,1821,1059,708,78.7,30.5,143278
13120046009,3,,練馬区,大泉学園町９丁目,-,-,-,-,-,-
